7.742780321253804887e-01 -7.572616787153513274e-02 1.576953542889012461e+00 9.483543180578274390e-01
7.692723615044123608e-01 -1.939011377857357832e-01 1.664685085453683433e+00 7.686646069415481453e-01
7.505218550233900832e-01 -3.083098161541494298e-01 1.730375484960479326e+00 5.821185799773661573e-01
7.186890006730894953e-01 -4.177454685327851580e-01 1.774001067176719237e+00 3.915283325163131933e-01
6.745260962114164593e-01 -5.210767986313855626e-01 1.795850782772000498e+00 1.995324402813100362e-01
6.188706369594130230e-01 -6.172507131882163378e-01 1.796476529481220830e+00 8.582380026302325465e-03
5.526401922395431932e-01 -7.052963802826114348e-01 1.776649512345129356e+00 -1.790627624452303945e-01
4.768270639109596365e-01 -7.843309159349112214e-01 1.737324545277052268e+00 -3.613381399177743591e-01
3.924915724328938982e-01 -8.535649509130490697e-01 1.679608504285643900e+00 -5.363705011233966813e-01
3.007546254154012111e-01 -9.123083458305515370e-01 1.604734021650889852e+00 -7.024739170727150039e-01
2.027895366604797467e-01 -9.599759106152375709e-01 1.514037540836806750e+00 -8.581451912329154386e-01
9.981322583948837313e-02 -9.960923416956395382e-01 1.408940928337246934e+00 -1.002059064855547632e+00
-6.923595174739846994e-03 -1.020296701264379990e+00 1.290934875013559191e+00 -1.133063542807630109e+00
-1.161467802495898399e-01 -1.032345935796712633e+00 1.161564396302883884e+00 -1.250175575715924525e+00
-2.265695483671769095e-01 -1.032117360370277570e+00 1.022415743788443798e+00 -1.352577155792592967e+00
-3.369035563478396389e-01 -1.019610113883638647e+00 8.751043605082613475e-01 -1.439611844339274915e+00
-4.458701947274372746e-01 -9.949454819258745086e-01 7.212633791625939761e-01 -1.510781485969213467e+00
-5.522115780973628762e-01 -9.583661445987299299e-01 5.625329412134765228e-01 -1.565743200925492795e+00
-6.547037091224009453e-01 -9.102342476205504962e-01 4.005475770432288529e-01 -1.604305640769791985e+00
-7.521656498692228521e-01 -8.510279782883989341e-01 2.369276036496284765e-01 -1.626426027284423759e+00
-8.434716100910181202e-01 -7.813373519545603330e-01 7.326725325026380020e-02 -1.632206297154797925e+00
-9.275612402097935805e-01 -7.018589136961976838e-01 -8.887541325115333457e-02 -1.621888729539771923e+00
-1.003449675188708312e+00 -6.133891095621415435e-01 -2.479889536811589745e-01 -1.595851267950454844e+00
-1.070236922704721261e+00 -5.168167707463736660e-01 -4.026187224304408896e-01 -1.554602150904989655e+00
-1.127116569823462644e+00 -4.131148598091095581e-01 -5.513767419163422279e-01 -1.498773919768134011e+00
-1.173383493524427834e+00 -3.033310240815098036e-01 -6.929512341402901399e-01 -1.429116553907919585e+00
-1.208440722649342547e+00 -1.885774671914464684e-01 -8.261157078160589196e-01 -1.346489975391854443e+00
-1.231805316026900243e+00 -7.002026005375303064e-02 -9.497375336237525723e-01 -1.251855818502288109e+00
-1.243113300120006981e+00 5.113183846036917224e-02 -1.062785957307643692e+00 -1.146268578953822503e+00
-1.242123043156972528e+00 1.736393046200019885e-01 -1.164339255146307650e+00 -1.030865750657335767e+00
-1.228717915597168364e+00 2.962437930608962100e-01 -1.253591247538951237e+00 -9.068576432718750135e-01
-1.202907754635882620e+00 4.176803567416364493e-01 -1.329856887079563510e+00 -7.755166458144472363e-01
-1.164828926454725133e+00 5.366899431606125814e-01 -1.392576932344531615e+00 -6.381658909137819524e-01
-1.114743092316412776e+00 6.520317585170596342e-01 -1.441321565004585414e+00 -4.961674141263910931e-01
-1.053035100049645845e+00 7.624954530241879747e-01 -1.475793117025642198e+00 -3.509101517594224173e-01
-9.802096291551724017e-01 8.669130961578094263e-01 -1.495827664843901506e+00 -2.037976952996263802e-01
-8.968864036324163402e-01 9.641707799432884807e-01 -1.501395295344885028e+00 -5.623586071982807078e-02
-8.037943770052587977e-01 1.053219728600555793e+00 -1.492599405472810226e+00 9.037978117122520694e-02
-7.017649174875334461e-01 1.133086735199277939e+00 -1.469674867841498811e+00 2.346763056871896680e-01
-5.917240532655962948e-01 1.202883908307528005e+00 -1.432985024723678835e+00 3.753155736440604850e-01
-4.746837892039352802e-01 1.261817667159835787e+00 -1.383017545466746157e+00 5.110060094356976279e-01
-3.517325441534064900e-01 1.309196863111329323e+00 -1.320379201024995286e+00 6.405139699323211255e-01
-2.240248204986901859e-01 1.344439919608604761e+00 -1.245789589519699092e+00 7.626746149356122828e-01
-9.277034442499720868e-02 1.367080999853725887e+00 -1.160073826689159260e+00 8.764020260113518646e-01
4.077759842224400189e-02 1.376775022702963147e+00 -1.064154547412537344e+00 9.806991296898728283e-01
1.753344892728679327e-01 1.373301022217715106e+00 -9.590423768625401246e-01 1.074666225900718697e+00
3.095962705541124294e-01 1.356565301544805147e+00 -8.458262441377102370e-01 1.157508514898163199e+00
4.422517623911931262e-01 1.326603045912991385e+00 -7.256629167362849131e-01 1.228542957785255796e+00
5.719955651897039584e-01 1.283578369808781261e+00 -5.997657486908131164e-01 1.287204204863025891e+00
6.975405774636570522e-01 1.227783287012916169e+00 -4.693929039028348349e-01 1.333049211134724965e+00
8.176303287178467993e-01 1.159635696502615776e+00 -3.358353270344583974e-01 1.365760797006810634e+00
9.310511058496012682e-01 1.079676153367340907e+00 -2.004044272398108062e-01 1.385150039941015265e+00
1.036643755015034918e+00 9.885632853785919494e-01 -6.441952281208924991e-02 1.391157365288397285e+00
1.133315011731822253e+00 8.870679960899586769e-01 7.080480580350570485e-02 1.383852431437545105e+00
1.220048130041359702e+00 7.760668293576142851e-01 2.039712632507574841e-01 1.363432874226437885e+00
1.295912813251242302e+00 6.565343731887235412e-01 3.338121648352132542e-01 1.330221793207402747e+00
1.360074434127336751e+00 5.295347090612008145e-01 4.591014298238853542e-01 1.284664076276438083e+00
1.411802416744645239e+00 3.962119784219499952e-01 5.786661691632779547e-01 1.227321595328059400e+00
1.450477658975683370e+00 2.577801892437902032e-01 6.913977706426516212e-01 1.158867292249249115e+00
1.475598929641201762e+00 1.155123865173450365e-01 7.962623630405110120e-01 1.080078207236002230e+00
1.486788425843591055e+00 -2.927057699411329816e-02 8.923105695137365512e-01 9.918276880883067914e-01
1.483795631153783878e+00 -1.752121441367087418e-01 9.786862479562877803e-01 8.950761286884505452e-01
1.466500221078014921e+00 -3.209322309490414415e-01 1.054634753260278668e+00 7.908614582123602021e-01
1.434914597328847519e+00 -4.650392018979921938e-01 1.119509717576058438e+00 6.802890165873813899e-01
1.389184620951210869e+00 -6.061424880720993613e-01 1.172778922253004730e+00 5.645203861099313825e-01
1.329589011903300255e+00 -7.428651708450659807e-01 1.214029192387159339e+00 4.447618208905507187e-01
1.256537970566051765e+00 -8.738563258495779529e-01 1.242970212286724330e+00 3.222523800611384881e-01
1.170570602773941982e+00 -9.978031381908597508e-01 1.259437012958688928e+00 1.982517311219507694e-01
1.072351269060328516e+00 -1.113442796751650699e+00 1.263391337183877861e+00 7.402778220679402665e-02
9.626646616800824674e-01 -1.219573857489055557e+00 1.254921532802907524e+00 -4.915587303535797620e-02
8.424100808623612435e-01 -1.315067092532788529e+00 1.234241420118397103e+00 -1.700523450338690123e-01
7.125948871254086381e-01 -1.398875976564919021e+00 1.201688126926022671e+00 -2.874434770158484920e-01
5.743270647510799742e-01 -1.470046234628751503e+00 1.157718541618224073e+00 -4.001517581208305918e-01
4.288070125935055099e-01 -1.527724786527055123e+00 1.102904679444612901e+00 -5.070517737482940213e-01
2.773186423581132654e-01 -1.571167928036688588e+00 1.037927970263078370e+00 -6.070811274729419615e-01
1.212199205484227049e-01 -1.599748726023873635e+00 9.635725336212888070e-01 -6.992506997158756121e-01
-3.806704627967610888e-02 -1.612963742273484602e+00 8.807175972497924832e-01 -7.826541131892754688e-01
-1.990663208981961751e-01 -1.610438598587499603e+00 7.903289343350667906e-01 -8.564767608024895784e-01
-3.602589303104590246e-01 -1.591932421789869156e+00 6.934489689527895129e-01 -9.200029846826554003e-01
-5.200934661595322250e-01 -1.557342796437610311e+00 5.911874568804977859e-01 -9.726232445295802664e-01
-6.769970791419018807e-01 -1.506708983920159506e+00 4.847108492157695125e-01 -1.013839795060583526e+00
-8.293865017800268191e-01 -1.440214550639033142e+00 3.752312334584686493e-01 -1.043271217448052290e+00
-9.756794655208819167e-01 -1.358189641944669068e+00 2.639946844515286828e-01 -1.060656067914859779e+00
-1.114305015907802732e+00 -1.261112626205939780e+00 1.522705499770635185e-01 -1.065854960113450378e+00
-1.243715906882863598e+00 -1.149611770311709691e+00 4.133855005249914560e-02 -1.058852136641804664e+00
-1.362399687858320663e+00 -1.024465970638944956e+00 -6.752260606405829924e-02 -1.039755097098165715e+00
-1.468889126919174615e+00 -8.866056832106502528e-01 -1.730456178360360031e-01 -1.008793182899774932e+00
-1.561775057024658686e+00 -7.371142115495448177e-01 -2.739867159104074634e-01 -9.663156220913575734e-01
-1.639718663235342433e+00 -5.772286108507489466e-01 -3.691361223610488684e-01 -9.127879403853982332e-01
-1.701464675310168984e+00 -4.083408973656439400e-01 -4.573281162751952067e-01 -8.487875587364275276e-01
-1.745856221402544373e+00 -2.319995148462156431e-01 -5.374507391519974808e-01 -7.749985637144402029e-01
-1.771851419843734066e+00 -4.991073187865396887e-02 -6.084545528979641293e-01 -6.922055998540730393e-01
-1.778542239964806315e+00 1.360601935679596475e-01 -6.693605769193377020e-01 -6.012872353326972341e-01
-1.765176396685023574e+00 3.238884681649117914e-01 -7.192674195638737444e-01 -5.032089421522091266e-01
-1.731182864674639221e+00 5.113904702137649361e-01 -7.573575728116850314e-01 -3.990159994239510510e-01
-1.676202050110351616e+00 6.962269551212612040e-01 -7.829027903115224341e-01 -2.898265033410291069e-01
-1.600120918744504239e+00 8.759101718314461493e-01 -7.952687208537002617e-01 -1.768249478547503084e-01
-1.503112949610419191e+00 1.047816382706729277e+00 -7.939190694613896815e-01 -6.125675681952975904e-02
-1.385683966157343017e+00 1.209207406351871850e+00 -7.784194600504789063e-01 5.557551203684894803e-02
-1.248721511836140996e+00 1.357264078062498491e+00 -7.484417683638231455e-01 1.723139565746883706e-01
-1.093545070983757528e+00 1.489132286991537324e+00 -7.037693319657104540e-01 2.875447714405368060e-01
-9.219556311881297317e-01 1.601987438477413539e+00 -6.443039515528840022e-01 3.997945724787956845e-01
-7.362776761448839302e-01 1.693120773488792974e+00 -5.700763496240197625e-01 5.075232300411525177e-01
-5.393867719014905360e-01 1.760045473019805407e+00 -4.812609563016467806e-01 6.091139496098091355e-01
-3.347128050380264730e-01 1.800625107214533394e+00 -3.781974699994887779e-01 7.028609824462431765e-01
-1.262072849211513526e-01 1.813217617970564577e+00 -2.614207385816458284e-01 7.869579632414348547e-01
8.173233581673669534e-02 1.796825808833330207e+00 -1.317005311163041426e-01 8.594892423842380724e-01
2.843917370637743525e-01 1.751238902492203264e+00 9.908132212549502355e-03 9.184309040651569278e-01
4.769222099713922303e-01 1.677147218181587407e+00 1.620053105738909205e-01 9.616685064905308167e-01
6.545712560480534403e-01 1.576207192620084241e+00 3.227810830857520963e-01 9.870402360116192764e-01
8.129434770569502477e-01 1.451038046162252737e+00 4.899531106900184008e-01 9.924136265708344284e-01
9.482658574877398383e-01 1.305134958099375408e+00 6.607193690184322010e-01 9.758025601921106462e-01
1.057622011504556037e+00 1.142698956998288162e+00 8.317425011284746983e-01 9.355235586005460346e-01
1.139121685812442442e+00 9.683981285753364698e-01 9.991830760633100272e-01 8.703818937267304712e-01
1.191979462962314384e+00 7.870875492996856071e-01 1.158796304845524316e+00 7.798678572161379385e-01
1.216490941318486563e+00 6.035256791200261928e-01 1.306097910315290545e+00 6.643335678098638564e-01
1.213913609499091217e+00 4.221254822551331332e-01 1.436593017110195492e+00 5.251173105147337594e-01
1.186277479887063446e+00 2.467683072109771447e-01 1.546043952921758446e+00 3.645855824085066366e-01
1.136157956312801476e+00 8.069587176916764859e-02 1.630745798736745966e+00 1.860765326124208252e-01
1.066448000449380373e+00 -7.352192742824641136e-02 1.687769869138063150e+00 -6.253872947394198412e-03
9.801572568215929371e-01 -2.139570313839858073e-01 1.715142241933335088e+00 -2.076637836685139293e-01
8.802552921966848576e-01 -3.392528558448368869e-01 1.711936866346513986e+00 -4.131020080844172160e-01
7.695653118808639670e-01 -4.485336794213271583e-01 1.678276695639813187e+00 -6.174924209490401106e-01
6.507038429159680559e-01 -5.413119141765780906e-01 1.615254215659590376e+00 -8.159915270429682899e-01
5.260572769070546162e-01 -6.174042808875832566e-01 1.524791150436492604e+00 -1.004195618419068570e+00
3.977838735217444910e-01 -6.768632098819686860e-01 1.409464247059645237e+00 -1.178284401838625817e+00
2.678309123194021479e-01 -7.199239665695238433e-01 1.272319068057579772e+00 -1.335102221117514310e+00
1.379584900666662728e-01 -7.469666655217677143e-01 1.116692665968333387e+00 -1.472182862625614819e+00
9.764279292750949191e-03 -7.584903051689491082e-01 9.460580318296538671e-01 -1.587730767302541368e+00
-1.152941133502963234e-01 -7.550952845133489522e-01 7.638948995341536818e-01 -1.680571505504335539e+00
-2.358819320901458516e-01 -7.374729532476239635e-01 5.735957176668169399e-01 -1.750085421197467905e+00
-3.507739486791339734e-01 -7.063978536394647234e-01 3.783932665127726080e-01 -1.796133616787326526e+00
-4.588462655266704049e-01 -6.627225450873439616e-01 1.813152771030830668e-01 -1.818983697195408089e+00
-5.590718333182058686e-01 -6.073731413486980202e-01 -1.484302068066188814e-02 -1.819240102883719956e+00
-6.505191886147280167e-01 -5.413448671063399997e-01 -2.075315680392897100e-01 -1.797781822665237117e+00
-7.323535247969499284e-01 -4.656971407988986789e-01 -3.944480060452641990e-01 -1.755708867138246365e+00
-8.038391652793560604e-01 -3.815479059053746291e-01 -5.735343131625243451e-01 -1.694296489476505796e+00
-8.643431050523531223e-01 -2.900670302665706024e-01 -7.429688696124179259e-01 -1.614957521443028288e+00
-9.133389029919459778e-01 -1.924687774379795213e-01 -9.011566508791379881e-01 -1.519211127636310499e+00
-9.504104803038441185e-01 -9.000354506320110137e-02 -1.046718887678118604e+00 -1.408657356973676222e+00
-9.752555733554980621e-01 1.605116104873926738e-02 -1.178482980393484203e+00 -1.284956391545229337e+00
-9.876887360730908227e-01 1.244009192991150092e-01 -1.295472388172457467e+00 -1.149809801040081236e+00
-9.876432207003188468e-01 2.337445128930618066e-01 -1.396897919575142533e+00 -1.004945931717096119e+00
-9.751721140535068999e-01 3.427847683701161774e-01 -1.482149712406170439e+00 -8.521065304770980564e-01
-9.504483372936591845e-01 4.502393998273491738e-01 -1.550790065927976746e+00 -6.930349127732818859e-01
-9.137636426110044008e-01 5.548517249388010830e-01 -1.602547161529193076e+00 -5.294653031813372213e-01
-8.655264485358364901e-01 6.554036196327495123e-01 -1.637307643699761117e+00 -3.631104001075584620e-01
-8.062582208799021766e-01 7.507241586958812718e-01 -1.655112029398869700e+00 -1.956539441210027874e-01
-7.365890220965385371e-01 8.397015414964303925e-01 -1.656148309852376155e+00 -2.873928574138928660e-02
-6.572520618477714072e-01 9.212930936407269789e-01 -1.640745851345254414e+00 1.360396832837694192e-01
-5.690771612502670829e-01 9.945346755016959417e-01 -1.609369426262286185e+00 2.971476984340014060e-01
-4.729826053881002190e-01 1.058550473348817356e+00 -1.562612265073317186e+00 4.531180652362765127e-01
-3.699669443240002908e-01 1.112560377153826607e+00 -1.501189248218357086e+00 6.025606961518580329e-01
-2.610995236458915625e-01 1.155887945665409644e+00 -1.425929201346038067e+00 7.441711198231435453e-01
-1.475102778739228460e-01 1.187966779456043120e+00 -1.337766700490110372e+00 8.767385519229123902e-01
-3.037911934328813013e-02 1.208345937830988648e+00 -1.237733427221941129e+00 9.991534492814233559e-01
8.907598247380263401e-02 1.216694683537831834e+00 -1.126948302171062455e+00 1.110415018507801888e+00
2.096099986884487343e-01 1.212805213962036222e+00 -1.006608119378688881e+00 1.209637007195576430e+00
3.299634039056129620e-01 1.196595232964036581e+00 -8.779766151713089828e-01 1.296053807616255327e+00
4.488742674902388985e-01 1.168108700009831802e+00 -7.423735889684142109e-01 1.369025126350950528e+00
5.650906224568142955e-01 1.127515597321643748e+00 -6.011633968941330064e-01 1.428039938258728547e+00
6.773827571274174675e-01 1.075110454581951425e+00 -4.557431271679421858e-01 1.472719465885807377e+00
